3222.00,15.00
3223.01,15.00
3224.00,15.00
3225.01,15.00
3226.00,15.00
3227.01,15.00
3228.00,15.00
3229.01,15.00
3230.01,15.00
3231.01,15.00
3232.01,15.00
3233.01,15.00
3234.01,15.00
3235.01,15.00
3236.01,15.00
3237.01,15.00
3238.01,15.00
3239.01,15.00
3240.01,15.00
3241.01,15.00
3242.01,21.00
3243.01,21.00
3244.01,21.00
3245.01,21.00
3246.01,21.00
3247.00,21.00
3248.01,21.00
3249.01,21.00
3250.01,21.00
3251.01,21.00
3252.01,21.00
3253.01,21.00
3254.01,21.00
3255.01,21.00
3256.01,21.00
3257.01,21.00
3258.01,21.00
3259.01,21.00
3260.01,21.00
3261.01,21.00
3262.01,21.00
3263.01,21.00
3264.01,21.00
3265.01,21.00
3266.01,21.00
3267.01,21.00
3268.01,21.00
3269.01,21.00
3270.01,21.00
3271.01,21.00
3272.01,20.00
3273.01,20.00
3274.01,20.00
3275.01,20.00
3276.01,20.00
3277.01,20.00
3278.01,20.00
3279.01,20.00
3280.01,20.00
3281.01,20.00
3282.01,20.00
3283.01,20.00
3284.01,20.00
3285.01,20.00
3286.01,20.00
3287.00,20.00
3288.00,20.00
3289.01,20.00
3290.01,20.00
3291.01,20.00
3292.01,20.00
3293.01,20.00
3294.01,20.00
3295.01,20.00
3296.01,20.00
3297.01,20.00
3298.01,20.00
3299.00,20.00
3300.01,20.00
3301.01,20.00
3302.01,15.00
3303.01,15.00
3304.01,15.00
3305.01,15.00
3306.01,15.00
3307.00,15.00
3308.01,15.00
3309.01,15.00
3310.01,15.00
3311.01,15.00
3312.01,15.00
3313.01,15.00
3314.00,15.00
3315.01,15.00
3316.01,15.00
3317.01,15.00
3318.01,15.00
3319.01,15.00
3320.01,15.00
3321.01,15.00
3322.01,15.00
3323.01,15.00
3324.01,15.00
3325.01,15.00
3326.01,15.00
3327.01,15.00
3328.01,15.00
3329.01,15.00
3330.01,15.00
3331.01,15.00
3332.01,24.00
3333.01,24.00
3334.01,24.00
3335.01,24.00
3336.01,24.00
3337.01,24.00
3338.01,24.00
3339.01,24.00
3340.01,24.00
3341.01,24.00
3342.01,24.00
3343.01,24.00
3344.01,24.00
3345.01,24.00
3346.01,24.00
3347.01,24.00
3348.01,24.00
3349.01,24.00
3350.00,24.00
3351.01,24.00
3352.01,24.00
3353.01,24.00
3354.01,24.00
3355.01,24.00
3356.01,24.00
3357.01,24.00
3358.01,24.00
3359.00,24.00
3360.01,24.00
3361.01,24.00
3362.01,21.00
3363.01,21.00
3364.01,21.00
3365.01,21.00
3366.01,21.00
3367.00,21.00
3368.01,21.00
3369.01,21.00
3370.01,21.00
3371.01,21.00
3372.01,21.00
3373.00,21.00
3374.01,21.00
3375.01,21.00
3376.00,21.00
3377.01,21.00
3378.01,21.00
3379.01,21.00
3380.01,21.00
3381.01,21.00
3382.01,21.00
3383.01,21.00
3384.01,21.00
3385.01,21.00
3386.01,21.00
3387.01,21.00
3388.01,21.00
3389.01,21.00
3390.01,21.00
3391.01,21.00
3392.01,21.00
3393.01,21.00
3394.00,21.00
3395.01,21.00
3396.01,21.00
3397.01,21.00
3398.01,21.00
3399.00,21.00
3400.01,21.00
3401.01,21.00
3402.01,21.00
3403.01,21.00
3404.01,21.00
3405.01,21.00
3406.01,21.00
3407.01,21.00
3408.01,21.00
3409.01,21.00
3410.01,21.00
3411.01,21.00
3412.01,21.00
3413.00,21.00
3414.01,21.00
3415.01,21.00
3416.01,21.00
3417.01,21.00
3418.01,21.00
3419.01,21.00
3420.01,21.00
3421.01,21.00
3422.00,14.00
3423.01,14.00
3424.01,14.00
3425.01,14.00
3426.00,14.00
3427.01,14.00
3428.01,14.00
3429.01,14.00
3430.01,14.00
3431.01,14.00
3432.01,14.00
3433.01,14.00
3434.01,14.00
3435.01,14.00
3436.01,14.00
3437.01,14.00
3438.01,14.00
3439.01,14.00
3440.01,14.00
3441.01,14.00
3442.01,14.00
3443.01,14.00
3444.01,14.00
3445.01,14.00
3446.01,14.00
3447.01,14.00
3448.01,14.00
3449.01,14.00
3450.01,14.00
3451.01,14.00
3452.01,17.00
3453.01,17.00
3454.01,17.00
3455.01,17.00
3456.01,17.00
3457.01,17.00
3458.01,17.00
3459.01,17.00
3460.01,17.00
3461.01,17.00
3462.01,17.00
3463.01,17.00
3464.01,17.00
3465.01,17.00
3466.01,17.00
3467.00,17.00
3468.01,17.00
3469.01,17.00
3470.01,17.00
3471.01,17.00
3472.01,17.00
3473.01,17.00
3474.01,17.00
3475.01,17.00
3476.01,17.00
3477.01,17.00
3478.01,17.00
3479.01,17.00
3480.01,17.00
3481.01,17.00
3482.01,24.00
3483.01,24.00
3484.00,24.00
3485.00,24.00
3486.01,24.00
3487.01,24.00
3488.01,24.00
3489.01,24.00
3490.01,24.00
3491.01,24.00
3492.01,24.00
3493.01,24.00
3494.01,24.00
3495.01,24.00
3496.01,24.00
3497.01,24.00
3498.01,24.00
3499.01,24.00
3500.01,24.00
3501.01,24.00
3502.01,24.00
3503.01,24.00
3504.01,24.00
3505.01,24.00
3506.01,24.00
3507.01,24.00
3508.01,24.00
3509.01,24.00
3510.01,24.00
3511.01,24.00
3512.01,15.00
3513.01,15.00
3514.00,15.00
3515.01,15.00
3516.01,15.00
3517.01,15.00
3518.01,15.00
3519.01,15.00
3520.01,15.00
3521.01,15.00
3522.01,15.00
3523.01,15.00
3524.01,15.00
3525.01,15.00
3526.01,15.00
3527.01,15.00
3528.01,15.00
3529.01,15.00
3530.01,15.00
3531.01,15.00
3532.01,15.00
3533.01,15.00
3534.01,15.00
3535.00,15.00
3536.01,15.00
3537.01,15.00
3538.01,15.00
3539.01,15.00
3540.01,15.00
3541.01,15.00
3542.01,20.00
3543.01,20.00
3544.01,20.00
3545.00,20.00
3546.01,20.00
3547.01,20.00
3548.01,20.00
3549.01,20.00
3550.01,20.00
3551.00,20.00
3552.01,20.00
3553.00,20.00
3554.01,20.00
3555.01,20.00
3556.01,20.00
3557.00,20.00
3558.01,20.00
3559.00,20.00
3560.01,20.00
3561.00,20.00
3562.01,20.00
3563.00,20.00
3564.01,20.00
3565.00,20.00
3566.01,20.00
3567.00,20.00
3568.01,20.00
3569.00,20.00
3570.01,20.00
3571.00,20.00
3572.01,20.00
3573.00,20.00
3574.01,20.00
3575.00,20.00
3576.01,20.00
3577.00,20.00
3578.01,20.00
3579.00,20.00
3580.01,20.00
3581.00,20.00
3582.01,20.00
3583.00,20.00
3584.01,20.00
3585.00,20.00
3586.01,20.00
3587.00,20.00
3588.01,20.00
3589.00,20.00
3590.01,20.00
3591.00,20.00
3592.01,20.00
3593.00,20.00
3594.01,20.00
3595.00,20.00
3596.01,20.00
3597.00,20.00
3598.01,20.00
3599.00,20.00
3600.01,20.00
3601.00,20.00
3602.01,15.00
3603.00,15.00
3604.01,15.00
3605.00,15.00
3606.01,15.00
3607.00,15.00
3608.01,15.00
3609.00,15.00
3610.01,15.00
3611.00,15.00
3612.01,15.00
3613.00,15.00
3614.01,15.00
3615.00,15.00
3616.01,15.00
3617.00,15.00
3618.01,15.00
3619.00,15.00
3620.01,15.00
3621.00,15.00
3622.01,15.00
3623.01,15.00
3624.00,15.00
3625.01,15.00
3626.01,15.00
3627.01,15.00
3628.01,15.00
3629.01,15.00
3630.01,15.00
3631.01,15.00
3632.01,16.00
3633.00,16.00
3634.00,16.00
3635.01,16.00
3636.01,16.00
3637.01,16.00
3638.01,16.00
3639.01,16.00
3640.01,16.00
3641.01,16.00
3642.01,16.00
3643.01,16.00
3644.01,16.00
3645.01,16.00
3646.01,16.00
3647.01,16.00
3648.01,16.00
3649.01,16.00
3650.01,16.00
3651.01,16.00
3652.01,16.00
3653.01,16.00
3654.01,16.00
3655.00,16.00
3656.01,16.00
3657.01,16.00
3658.01,16.00
3659.01,16.00
3660.01,16.00
3661.01,16.00
3662.01,19.00
3663.01,19.00
3664.01,19.00
3665.01,19.00
3666.00,19.00
3667.01,19.00
3668.00,19.00
3669.01,19.00
3670.00,19.00
3671.01,19.00
3672.00,19.00
3673.01,19.00
3674.00,19.00
3675.01,19.00
3676.00,19.00
3677.01,19.00
3678.00,19.00
3679.01,19.00
3680.00,19.00
3681.01,19.00
3682.00,19.00
3683.01,19.00
3684.00,19.00
3685.01,19.00
3686.00,19.00
3687.01,19.00
3688.01,19.00
3689.01,19.00
3690.01,19.00
3691.01,19.00
3692.01,15.00
3693.01,15.00
3694.01,15.00
3695.01,15.00
3696.01,15.00
3697.01,15.00
3698.01,15.00
3699.01,15.00
3700.01,15.00
3701.01,15.00
3702.01,15.00
3703.01,15.00
3704.01,15.00
3705.01,15.00
3706.01,15.00
3707.01,15.00
3708.01,15.00
3709.01,15.00
3710.01,15.00
3711.01,15.00
3712.01,15.00
3713.01,15.00
3714.01,15.00
3715.01,15.00
3716.01,15.00
3717.01,15.00
3718.01,15.00
3719.01,15.00
3720.01,15.00
3721.01,15.00
3722.01,16.00
3723.01,16.00
3724.01,16.00
3725.01,16.00
3726.01,16.00
3727.01,16.00
3728.01,16.00
3729.01,16.00
3730.01,16.00
3731.01,16.00
3732.01,16.00
3733.00,16.00
3734.00,16.00
3735.01,16.00
3736.00,16.00
3737.01,16.00
3738.01,16.00
3739.01,16.00
3740.01,16.00
3741.01,16.00
3742.01,16.00
3743.01,16.00
3744.01,16.00
3745.01,16.00
3746.01,16.00
3747.01,16.00
3748.01,16.00
3749.01,16.00
3750.01,16.00
3751.01,16.00
3752.01,16.00
3753.00,16.00
3754.01,16.00
3755.01,16.00
3756.01,16.00
3757.01,16.00
3758.01,16.00
3759.01,16.00
3760.01,16.00
3761.01,16.00
3762.01,16.00
3763.01,16.00
3764.01,16.00
3765.01,16.00
3766.01,16.00
3767.01,16.00
3768.01,16.00
3769.01,16.00
3770.01,16.00
3771.01,16.00
3772.01,16.00
3773.01,16.00
3774.01,16.00
3775.01,16.00
3776.01,16.00
3777.01,16.00
3778.01,16.00
3779.01,16.00
3780.01,16.00
3781.01,16.00
3782.01,24.00
3783.01,24.00
3784.01,24.00
3785.01,24.00
3786.01,24.00
3787.01,24.00
3788.01,24.00
3789.01,24.00
3790.01,24.00
3791.01,24.00
3792.01,24.00
3793.01,24.00
3794.01,24.00
3795.01,24.00
3796.01,24.00
3797.01,24.00
3798.01,24.00
3799.01,24.00
3800.01,24.00
3801.01,24.00
3802.01,24.00
3803.01,24.00
3804.01,24.00
3805.01,24.00
3806.01,24.00
3807.01,24.00
3808.01,24.00
3809.01,24.00
3810.01,24.00
3811.01,24.00
3812.01,24.00
3813.01,24.00
3814.01,24.00
3815.01,24.00
3816.01,24.00
3817.01,24.00
3818.01,24.00
3819.01,24.00
3820.01,24.00
3821.00,24.00
3822.01,24.00
3823.01,24.00
3824.01,24.00
3825.01,24.00
3826.01,24.00
3827.01,24.00
3828.01,24.00
3829.01,24.00
3830.01,24.00
3831.01,24.00
3832.01,24.00
3833.01,24.00
3834.00,24.00
3835.01,24.00
3836.01,24.00
3837.01,24.00
3838.00,24.00
3839.01,24.00
3840.01,24.00
3841.01,24.00
3842.01,16.00
3843.01,16.00
3844.01,16.00
3845.01,16.00
3846.01,16.00
3847.01,16.00
3848.01,16.00
3849.01,16.00
3850.01,16.00
3851.01,16.00
3852.01,16.00
3853.01,16.00
3854.01,16.00
3855.01,16.00
3856.01,16.00
3857.01,16.00
3858.01,16.00
3859.01,16.00
3860.01,16.00
3861.01,16.00
3862.01,16.00
3863.01,16.00
3864.01,16.00
3865.01,16.00
3866.01,16.00
3867.01,16.00
3868.01,16.00
3869.01,16.00
3870.01,16.00
3871.01,16.00
3872.01,16.00
3873.01,16.00
3874.01,16.00
3875.01,16.00
3876.01,16.00
3877.01,16.00
3878.01,16.00
3879.01,16.00
3880.01,16.00
3881.01,16.00
3882.01,16.00
3883.01,16.00
3884.01,16.00
3885.01,16.00
3886.00,16.00
3887.01,16.00
3888.01,16.00
3889.01,16.00
3890.01,16.00
3891.01,16.00
3892.01,16.00
3893.01,16.00
3894.01,16.00
3895.01,16.00
3896.01,16.00
3897.01,16.00
3898.01,16.00
3899.01,16.00
3900.01,16.00
3901.01,16.00
3902.01,15.00
3903.01,15.00
3904.00,15.00
3905.01,15.00
3906.01,15.00
3907.01,15.00
3908.00,15.00
3909.00,15.00
3910.00,15.00
3911.01,15.00
3912.00,15.00
3913.01,15.00
3914.00,15.00
3915.01,15.00
3916.00,15.00
3917.01,15.00
3918.00,15.00
3919.01,15.00
3920.00,15.00
3921.01,15.00
3922.00,15.00
3923.01,15.00
3924.00,15.00
3925.01,15.00
3926.00,15.00
3927.01,15.00
3928.00,15.00
3929.01,15.00
3930.01,15.00
3931.01,15.00
3932.01,0.00
3933.01,0.00
3934.01,0.00
3935.01,0.00
3936.01,0.00
3937.01,0.00
3938.01,0.00
3939.01,0.00
3940.01,0.00
3941.01,0.00
3942.01,0.00
3943.01,0.00
3944.01,0.00
3945.01,0.00
3946.01,0.00
3947.01,0.00
3948.01,0.00
3949.01,0.00
3950.01,0.00
3951.01,0.00
3952.01,0.00
3953.01,0.00
3954.01,0.00
3955.01,0.00
3956.01,0.00
3957.01,0.00
3958.01,0.00
3959.01,0.00
3960.01,0.00
3961.01,0.00
3962.01,0.00
3963.01,0.00
3964.01,0.00
3965.01,0.00
3966.01,0.00
3967.01,0.00
3968.01,0.00
3969.01,0.00
3970.00,0.00
3971.01,0.00
3972.01,0.00
3973.01,0.00
3974.01,0.00
3975.00,0.00
3976.01,0.00
3977.01,0.00
3978.01,0.00
3979.01,0.00
3980.00,0.00
3981.01,0.00
3982.01,0.00
3983.01,0.00
3984.01,0.00
3985.01,0.00
3986.01,0.00
3987.01,0.00
3988.01,0.00
3989.01,0.00
3990.01,0.00
3991.01,0.00
3992.01,0.00
3993.01,0.00
3994.01,0.00
3995.01,0.00
3996.01,0.00
3997.01,0.00
3998.01,0.00
3999.01,0.00
4000.01,0.00
4001.01,0.00
4002.01,0.00
4003.01,0.00
4004.01,0.00
4005.01,0.00
4006.01,0.00
4007.01,0.00
4008.01,0.00
4009.01,0.00
4010.01,0.00
4011.01,0.00
4012.01,0.00
4013.01,0.00
4014.01,0.00
4015.01,0.00
4016.01,0.00
4017.01,0.00
4018.00,0.00
4019.01,0.00
4020.01,0.00
4021.01,0.00
4022.01,0.00
4023.01,0.00
4024.01,0.00
4025.01,0.00
4026.01,0.00
4027.01,0.00
4028.01,0.00
4029.01,0.00
4030.01,0.00
4031.01,0.00
4032.01,0.00
4033.00,0.00
4034.01,0.00
4035.01,0.00
4036.01,0.00
4037.01,0.00
4038.01,0.00
4039.01,0.00
4040.01,0.00
4041.01,0.00
4042.01,0.00
4043.01,0.00
4044.01,0.00
4045.01,0.00
4046.01,0.00
4047.01,0.00
4048.01,0.00
4049.01,0.00
4050.01,0.00
4051.01,0.00
4052.01,0.00
4053.01,0.00
4054.01,0.00
4055.01,0.00
4056.01,0.00
4057.01,0.00
4058.01,0.00
4059.01,0.00
4060.01,0.00
4061.00,0.00
4062.01,0.00
4063.01,0.00
4064.01,0.00
4065.01,0.00
4066.01,0.00
4067.01,0.00
4068.01,0.00
4069.01,0.00
4070.01,0.00
4071.01,0.00
4072.01,0.00
4073.01,0.00
4074.01,0.00
4075.01,0.00
4076.01,0.00
4077.01,0.00
4078.01,0.00
4079.01,0.00
4080.01,0.00
4081.01,0.00
4082.01,0.00
4083.01,0.00
4084.01,0.00
4085.00,0.00
4086.01,0.00
4087.01,0.00
4088.01,0.00
4089.01,0.00
4090.01,0.00
4091.01,0.00
4092.01,0.00
4093.01,0.00
4094.00,0.00
4095.01,0.00
4096.01,0.00
4097.01,0.00
4098.01,0.00
4099.01,0.00
4100.01,0.00
4101.01,0.00
4102.01,0.00
4103.01,0.00
4104.01,0.00
4105.00,0.00
4106.01,0.00
4107.01,0.00
4108.01,0.00
4109.01,0.00
4110.01,0.00
4111.01,0.00
4112.01,0.00
4113.01,0.00
4114.01,0.00
4115.01,0.00
4116.01,0.00
